timestamp,open,high,low,close,volume
1782820800000,59162.2,59264.4,58160.0,58356.2,92456.515
1782835200000,58356.2,58819.9,58223.3,58794.4,21528.098
1782849600000,58794.0,58850.0,58472.3,58605.4,10292.512
1782864000000,58605.4,59298.4,57758.6,59169.6,56290.292
1782878400000,59169.7,59444.5,58500.1,58744.4,28426.793
1782892800000,58744.4,59069.7,58450.7,58592.9,18942.584
1782907200000,58592.8,60520.0,58294.1,60118.5,83094.085
1782921600000,60118.6,60332.8,59762.6,60000.0,24811.03
1782936000000,60000.0,61322.0,59844.5,59999.6,52373.697
1782950400000,59999.6,61102.5,59555.0,61032.9,37833.808
1782964800000,61032.9,61033.0,60080.9,60125.8,34117.778
1782979200000,60125.8,61447.0,60113.5,61329.1,53739.084
1782993600000,61329.1,62180.0,61109.9,61584.0,69787.014
1783008000000,61584.0,61900.0,61113.8,61452.5,28202.679
1783022400000,61452.4,61634.3,61308.3,61540.6,12269.709
1783036800000,61540.5,61727.2,61229.0,61407.6,15053.911
1783051200000,61407.5,61849.7,61300.4,61733.6,14260.827
1783065600000,61733.7,62078.6,61480.7,61992.8,19066.059
1783080000000,61992.8,62386.7,61653.0,61895.2,36548.042
1783094400000,61895.2,62292.4,61877.6,62178.4,14492.869
1783108800000,62178.4,62957.2,62151.2,62565.5,33076.786
1783123200000,62565.5,62925.7,62381.6,62609.6,15174.848
1783137600000,62609.6,62735.2,62302.6,62549.0,9691.02
1783152000000,62549.1,62654.1,62386.1,62458.7,7405.183
1783166400000,62458.6,63069.6,62458.6,62908.8,15525.164
1783180800000,62908.7,63450.0,62752.9,63268.1,21139.019
1783195200000,63268.0,63430.0,62902.7,63114.8,10714.29
1783209600000,63114.9,63114.9,62549.6,62739.1,14486.359
1783224000000,62739.1,63039.3,62628.0,62995.1,10165.269
1783238400000,62995.1,63084.0,62410.1,62630.0,13311.704
1783252800000,62630.0,62923.7,62534.3,62711.9,10079.94
1783267200000,62711.9,62865.0,62564.4,62744.0,8303.748
1783281600000,62744.1,63990.7,62580.0,63617.1,36280.124
1783296000000,63617.2,63900.0,63101.2,63273.0,23780.303
1783310400000,63272.9,63368.3,62858.4,63064.5,16456.746
1783324800000,63064.5,63226.4,62461.4,62461.4,27610.107
1783339200000,62461.2,63531.1,61297.0,63523.1,105736.056
1783353600000,63523.0,63977.9,63356.8,63709.8,40689.156
1783368000000,63709.9,64691.9,63560.0,64023.6,28521.431
1783382400000,64023.5,64298.1,63122.0,63165.0,29622.934
1783396800000,63164.9,63424.2,62745.6,63062.6,27393.375
1783411200000,63062.7,63432.8,62958.4,63377.7,16329.871
1783425600000,63377.8,64096.0,62638.0,63910.0,60232.809
1783440000000,63910.0,64234.1,63351.4,63794.9,28687.049
1783454400000,63794.9,63874.6,63177.0,63335.4,14939.8
1783468800000,63335.4,63740.2,62466.9,62741.0,28854.967
1783483200000,62741.0,62873.3,62434.9,62854.1,17957.731
1783497600000,62854.1,62921.8,61708.2,62270.0,45949.73
1783512000000,62270.0,62394.1,61520.0,61674.5,39109.532
1783526400000,61674.6,62372.7,61666.0,62251.9,20257.62
1783540800000,62251.9,62331.8,61926.9,62255.3,10966.145
1783555200000,62255.1,62620.2,61666.0,61943.1,21786.361
1783569600000,61943.2,63286.5,61929.0,62973.7,35632.474
1783584000000,62973.6,63083.9,62583.4,62756.0,16875.277
1783598400000,62755.9,63233.0,62428.5,62835.4,43030.522
1783612800000,62835.4,63484.9,62525.2,63222.9,23833.334
1783627200000,63222.9,63395.9,63032.2,63197.0,9696.325
1783641600000,63197.1,64022.0,62897.0,63917.2,28582.709
1783656000000,63917.3,64185.0,63765.5,63956.1,19716.772
1783670400000,63956.1,64478.3,63949.1,64394.2,27561.937
1783684800000,64394.2,64680.0,63768.0,64018.7,35094.942
1783699200000,64018.7,64208.1,63718.1,63900.4,13676.986
1783713600000,63900.4,64176.9,63619.9,64129.5,14154.711
1783728000000,64129.5,64288.7,63950.1,64117.2,7282.145
1783742400000,64117.2,64250.0,64047.2,64132.6,5329.112
1783756800000,64132.6,64280.0,64110.2,64176.0,5002.728
1783771200000,64176.1,64497.4,63668.8,64139.0,18675.921
1783785600000,64139.1,64375.8,64050.4,64262.0,6780.216
1783800000000,64261.9,64438.9,63776.0,63783.0,10604.773
1783814400000,63783.1,64217.8,63657.4,64201.8,12186.54
1783828800000,64201.9,64238.0,63602.8,63856.4,11313.903
1783843200000,63856.4,64083.7,63730.7,63993.8,8689.953
1783857600000,63993.8,64271.9,63928.0,64149.9,9372.897
1783872000000,64150.0,64248.0,63983.1,64201.9,6633.117
1783886400000,64202.0,64227.4,63634.1,63750.0,11895.536
1783900800000,63749.9,64411.8,62705.0,62780.2,52443.621
1783915200000,62780.1,63030.0,62434.9,62952.7,24227.324
1783929600000,62952.8,63260.0,62834.4,62881.3,22997.462
1783944000000,62881.4,62970.7,62061.3,62596.6,52068.169
1783958400000,62596.7,62614.5,61806.0,62258.0,28856.64
1783972800000,62257.9,62333.4,61854.5,62307.0,15189.007
1783987200000,62307.0,62639.3,62240.9,62538.2,15779.623
1784001600000,62538.3,62848.0,62489.7,62529.7,12956.51
1784016000000,62529.7,62896.0,62458.3,62810.3,11932.483
1784030400000,62810.3,64950.0,62756.5,64727.5,99608.666
1784044800000,64727.4,64879.0,64200.0,64543.0,27810.776
1784059200000,64543.1,65130.0,64390.4,65014.7,22787.125
1784073600000,65014.6,65043.3,64456.7,64760.8,14011.588
1784088000000,64760.9,65260.0,64450.9,64528.0,20381.848
1784102400000,64528.0,64899.9,64528.0,64707.5,11520.12
1784116800000,64707.4,65589.7,64568.8,65391.6,48445.138
1784131200000,65391.5,65438.0,64708.0,64942.0,30103.535
1784145600000,64942.1,65030.5,64660.0,64721.4,7761.385
1784160000000,64721.4,64814.7,64362.2,64593.0,13463.314
1784174400000,64593.0,64974.5,64005.6,64200.0,23983.759
1784188800000,64200.1,64340.0,63843.1,64226.6,23564.869
1784203200000,64226.6,64874.7,63833.0,64677.7,38698.036
1784217600000,64677.7,64687.6,63958.0,64241.6,18183.263
1784232000000,64241.7,64249.9,63712.6,63801.0,12576.221
1784246400000,63801.1,64041.6,63358.0,63538.1,23701.404
1784260800000,63538.0,63560.0,62655.0,62792.9,36223.336
1784275200000,62792.8,63337.4,62611.0,63273.2,20640.395
1784289600000,63273.1,63496.0,62505.1,63432.4,42264.1
1784304000000,63432.4,64356.7,63272.4,64121.4,34857.577
1784318400000,64121.4,64188.2,63860.0,63909.9,8166.001
1784332800000,63909.9,64014.9,63859.6,63989.5,5338.834
1784347200000,63989.5,64000.0,63894.3,63980.1,4328.088
1784361600000,63980.0,64073.2,63912.0,64033.3,4092.098
1784376000000,64033.2,64237.7,63925.2,64090.0,9810.671
1784390400000,64090.0,64666.0,64054.5,64526.3,15262.257
1784404800000,64526.4,64837.4,64467.2,64806.7,10394.79
1784419200000,64806.7,64948.8,64594.6,64686.8,13515.109
1784433600000,64686.8,64789.8,64580.4,64692.2,5846.715
1784448000000,64692.1,64723.5,64415.0,64445.7,10691.7
1784462400000,64445.7,64633.0,64259.5,64545.2,11251.478
1784476800000,64545.3,64733.0,64262.9,64438.1,9954.822
1784491200000,64438.1,64874.9,64305.0,64694.7,11535.206
1784505600000,64694.8,65084.6,64380.0,64839.4,22717.146
1784520000000,64839.3,64843.4,63736.1,64250.0,27903.419
1784534400000,64250.0,65048.3,63858.1,64970.8,27733.431
1784548800000,64970.8,65688.0,64034.3,65570.1,54262.291
1784563200000,65570.1,65788.0,65011.4,65119.3,35972.663
1784577600000,65119.3,65435.3,65030.2,65224.8,10917.197
1784592000000,65224.7,65634.4,65115.3,65539.5,15057.371
1784606400000,65539.5,66240.0,65453.5,66166.9,27187.741
1784620800000,66166.8,66390.0,66103.4,66317.9,22965.054
1784635200000,66317.9,66924.1,66236.0,66648.5,39564.704
1784649600000,66648.5,66736.7,65939.0,66409.5,24712.174
1784664000000,66409.5,66544.8,66172.0,66522.4,9407.871
1784678400000,66522.3,66711.0,66141.7,66176.7,13801.058
1784692800000,66176.6,66399.0,65668.6,65813.4,22194.384
1784707200000,65813.4,66140.5,65813.4,65981.4,19352.095
1784721600000,65981.3,66190.4,65505.0,66014.8,33898.686
1784736000000,66014.8,66363.6,65650.2,65891.1,19116.49
1784750400000,65891.2,66116.5,65753.0,66082.0,8447.902
1784764800000,66082.0,66284.1,65548.0,65626.8,16744.203
1784779200000,65626.7,65793.7,65313.7,65405.3,15598.473
1784793600000,65405.3,65756.6,65383.6,65525.4,11821.586
1784808000000,65525.4,65557.8,64696.2,64940.4,51499.187
1784822400000,64940.4,64940.5,64636.0,64820.7,15984.685
1784836800000,64820.7,65193.5,64809.7,65069.6,13119.644
1784851200000,65069.6,65436.8,64733.2,65425.4,18271.087
1784865600000,65425.5,65780.0,65213.0,65470.0,22156.361
1784880000000,65470.1,65477.2,64821.9,65045.7,18685.368
1784894400000,65045.7,65110.1,63666.0,64065.1,67797.363
1784908800000,64065.1,64266.9,63854.3,64199.5,14675.634
1784923200000,64199.5,64260.1,64098.7,64116.5,5951.659
1784937600000,64116.5,64155.0,63977.0,64052.9,11227.005
1784952000000,64053.0,64181.0,63933.2,63972.9,5992.315
1784966400000,63973.0,64078.5,63760.5,64031.3,8693.02
1784980800000,64031.2,64243.6,64006.2,64150.0,7467.034
1784995200000,64150.1,64417.1,64092.2,64359.6,8274.357
1785009600000,64359.7,64407.1,64233.0,64338.1,4593.903
1785024000000,64338.0,64553.9,64317.9,64518.8,6207.268
1785038400000,64518.9,64566.0,64256.4,64341.2,8129.244
1785052800000,64341.3,64557.3,64320.2,64481.4,5451.789
1785067200000,64481.5,64819.3,64379.7,64733.6,14685.055
1785081600000,64733.5,64909.0,64634.0,64665.5,8330.401
1785096000000,64665.6,65555.0,64606.3,65375.1,22959.406
1785110400000,65375.2,65398.8,64872.0,65261.5,15835.857
1785124800000,65261.5,65722.5,65190.0,65195.9,16646.096
1785139200000,65196.0,65412.8,65061.1,65073.1,12104.408
1785153600000,65073.1,65689.6,64374.4,64517.1,52696.883
1785168000000,64517.2,65069.4,64479.0,64959.2,17239.433
1785182400000,64959.2,65030.8,63567.0,63720.8,33309.056
1785196800000,63720.7,63794.3,63021.0,63310.1,30321.786
1785211200000,63310.0,63642.2,63187.2,63476.8,17817.023
1785225600000,63476.8,63569.0,63263.5,63430.8,17704.568
1785240000000,63430.7,64014.2,62660.1,63899.4,46087.702
1785254400000,63899.5,64084.5,63477.2,63882.4,17230.992
1785268800000,63882.4,64047.9,63526.0,63903.6,15111.791
1785283200000,63903.6,64175.0,63630.0,63727.0,20893.234
1785297600000,63727.0,64544.0,63569.5,64539.0,22600.631
1785312000000,64539.1,64715.9,64251.0,64480.0,19217.032
1785326400000,64479.9,64688.0,63857.4,63940.2,30660.559
1785340800000,63940.2,64703.9,63483.9,63564.1,56370.126
1785355200000,63564.0,64108.4,63234.0,63958.9,30234.717
1785369600000,63958.9,64393.0,63576.4,64134.0,19263.395
1785384000000,64134.0,64156.4,63881.0,63981.9,10707.126
1785398400000,63981.9,64870.0,63950.0,64766.8,22143.473
1785412800000,64766.9,65157.0,64571.4,64694.2,37561.257
1785427200000,64694.2,64957.2,64657.4,64778.6,9665.986
1785441600000,64778.5,65062.9,64636.3,64750.0,13514.495
1785456000000,64750.0,65391.3,64138.0,64344.0,35138.633
1785470400000,64344.0,64476.8,63835.6,63909.1,21124.109
1785484800000,63909.1,63982.2,63577.0,63779.4,20536.673
1785499200000,63779.4,63807.5,62410.5,62695.4,67331.204
1785513600000,62695.3,63275.7,62680.1,62947.2,21608.292
1785528000000,62947.1,63037.0,62814.1,62859.9,9226.024
1785542400000,62859.9,63084.6,62859.8,62973.8,6513.744
1785556800000,62973.8,63118.7,62964.1,63019.6,5009.899
1785571200000,63019.6,63126.6,62956.5,63045.1,4669.724
1785585600000,63045.2,63097.5,62976.4,62976.4,3987.843
1785600000000,62976.4,63006.6,62228.8,62502.1,26037.185
1785614400000,62502.1,62844.9,62456.9,62792.3,8519.748
1785628800000,62792.3,63542.0,62782.3,63436.7,22119.756
1785643200000,63436.8,63620.0,63382.9,63468.1,10767.479
1785657600000,63468.0,63507.8,62961.1,63007.3,15698.43
1785672000000,63007.2,63215.1,62974.4,63081.6,8524.317
1785686400000,63081.6,63594.6,63038.0,63432.9,10931.715
1785700800000,63433.0,63779.0,63306.2,63550.0,15998.71
1785715200000,63550.0,63575.6,62745.0,62839.7,14923.666
1785729600000,62839.8,62976.8,62520.0,62591.0,17943.273
1785744000000,62591.0,62846.3,62268.2,62534.1,22976.883
1785758400000,62534.1,63960.0,62400.0,63659.5,60123.156
1785772800000,63659.5,64058.8,63626.2,63836.9,20815.435
1785787200000,63836.9,63992.9,63352.2,63497.2,15061.449
1785801600000,63497.1,63958.6,63290.2,63771.0,18605.621
1785816000000,63771.0,64239.8,63480.0,63666.5,19953.022
1785830400000,63666.5,63926.0,63428.8,63900.2,14201.869
1785844800000,63900.2,64200.0,63582.1,64088.4,35048.599
1785859200000,64088.3,64388.0,63856.4,64197.3,21295.609
1785873600000,64197.3,64512.9,63918.2,64075.5,20920.58
1785888000000,64075.6,64480.0,63917.1,64145.6,26385.509
1785902400000,64145.6,64500.0,63962.4,64141.0,16283.315
1785916800000,64141.0,64257.1,63982.2,64044.6,11496.742
1785931200000,64044.7,64728.5,63847.0,64353.6,51851.564
1785945600000,64353.6,64898.0,64352.5,64805.7,21144.927
1785960000000,64805.7,65022.0,64535.6,64633.9,17958.19
1785974400000,64634.0,64696.0,64386.3,64496.2,11750.306
1785988800000,64496.3,64971.7,64461.9,64789.4,14522.523
1786003200000,64789.3,64971.0,64473.0,64590.1,14068.606
1786017600000,64590.1,64962.0,64111.0,64604.2,37867.908
1786032000000,64604.2,64807.4,64323.2,64412.8,13223.353
1786046400000,64412.8,64510.7,64163.5,64300.0,7872.088
1786060800000,64299.9,64524.8,64195.2,64264.0,11976.24
1786075200000,64264.0,64441.0,64128.3,64288.9,11470.902
1786089600000,64288.8,65187.9,64268.9,64996.1,26927.143
1786104000000,64996.2,65358.0,64756.8,64885.4,46158.292
1786118400000,64885.5,65050.0,64490.0,64932.9,22059.668
1786132800000,64932.9,65078.7,64815.3,64885.4,5796.135
1786147200000,64885.5,65046.1,64784.3,65000.0,4575.794
1786161600000,65000.0,65040.1,64919.5,64936.3,3614.339
1786176000000,64936.3,65026.9,64920.0,64938.5,3010.788
1786190400000,64938.4,65163.0,64890.8,65049.3,6827.321
1786204800000,65049.4,65123.1,64986.2,65045.5,4354.408
1786219200000,65045.5,65059.1,64907.9,64928.5,4055.652
1786233600000,64928.6,64982.4,64700.0,64759.0,5943.453
1786248000000,64758.9,64835.0,64747.4,64793.6,3791.377
1786262400000,64793.7,64978.0,64759.2,64921.8,5708.404
1786276800000,64921.7,65279.9,64884.3,65207.7,11644.117
1786291200000,65207.8,65243.1,65147.2,65153.2,4282.764
1786305600000,65153.2,65482.7,64805.1,64867.8,16478.347
1786320000000,64867.8,65373.6,64794.4,64946.4,19652.32
1786334400000,64946.4,65348.4,64892.1,65183.0,10477.827
1786348800000,65183.0,65306.9,64928.0,65097.6,10919.27
1786363200000,65097.5,65221.2,64171.8,64268.8,43196.125
1786377600000,64268.7,64330.0,63788.0,64017.2,35855.706
1786392000000,64017.2,64189.3,63881.6,63939.3,8724.48
1786406400000,63939.3,64148.0,63863.9,64110.7,9427.551
1786420800000,64110.7,64124.2,63820.0,64031.7,9537.32
1786435200000,64031.7,64380.0,64010.4,64358.3,13370.273
1786449600000,64358.4,64470.0,63420.0,63585.3,37999.437
1786464000000,63585.3,63637.5,63211.6,63508.5,23497.495
1786478400000,63508.5,63757.5,63508.5,63572.0,12191.57
1786492800000,63571.9,63886.0,63505.3,63800.1,10094.4
1786507200000,63800.1,63863.6,63574.6,63804.8,10960.547
1786521600000,63804.8,64222.2,63735.4,64207.3,18341.074
1786536000000,64207.3,64450.0,63291.1,63421.4,51576.711
1786550400000,63421.3,63557.5,63283.0,63394.9,13318.223
1786564800000,63394.8,63629.8,63337.5,63454.7,10141.858
1786579200000,63454.6,63694.9,63343.8,63623.5,13913.62
1786593600000,63623.5,63990.7,63564.9,63833.0,15828.591
1786608000000,63833.0,63881.3,63318.1,63458.5,17322.625
1786622400000,63458.6,63980.6,63385.0,63385.0,27296.132
1786636800000,63385.0,63544.0,62800.0,63387.4,37868.008
1786651200000,63387.3,63613.6,63343.4,63456.7,10437.116
1786665600000,63456.7,63595.1,63277.1,63288.1,9319.627
1786680000000,63288.0,63449.6,62888.0,62888.1,17241.258
1786694400000,62888.0,62974.4,62658.8,62837.4,21560.529
1786708800000,62837.5,63061.7,62484.2,62956.0,34290.186
1786723200000,62956.0,63215.3,62781.4,62936.3,16763.54
1786737600000,62936.4,63040.3,62770.9,63015.0,6172.617
1786752000000,63014.9,63170.0,62964.4,63030.3,5164.282
1786766400000,63030.3,63127.5,63003.8,63049.8,4561.169
1786780800000,63049.9,63058.4,62890.2,62993.1,4848.992
1786795200000,62993.0,63096.7,62920.9,63068.0,4304.778
1786809600000,63068.1,63097.3,63011.6,63093.6,3557.61
1786824000000,63093.6,63141.6,63040.1,63053.9,2694.354
1786838400000,63053.9,63132.2,62975.9,63096.6,3916.019
1786852800000,63096.5,63122.7,63007.1,63034.3,2390.922
1786867200000,63034.4,63045.1,62928.5,62981.1,3684.767
1786881600000,62981.1,63113.8,62959.1,63113.8,4034.188
1786896000000,63113.8,63370.0,63063.6,63082.2,12382.223
1786910400000,63082.3,63117.1,62681.1,62876.0,13519.956
1786924800000,62876.0,63498.0,62723.9,63409.8,21153.293
1786939200000,63409.7,63693.2,63409.7,63493.5,15679.741
1786953600000,63493.5,63753.0,63255.0,63600.0,19257.443
1786968000000,63600.0,64199.9,63412.5,64169.9,37743.322
1786982400000,64169.8,64600.8,63944.3,64280.4,33695.153
1786996800000,64280.4,64555.4,64231.3,64504.1,10720.379
1787011200000,64504.1,64541.6,64000.0,64147.4,16155.4
1787025600000,64147.5,64425.0,64055.0,64170.9,12799.365
1787040000000,64170.8,64380.0,64056.4,64326.0,10012.521
1787054400000,64326.1,65057.9,63979.2,64823.9,40826.744
1787068800000,64823.9,64861.7,64611.3,64619.7,10943.691
1787083200000,64619.8,64755.5,64528.4,64694.0,6776.167
1787097600000,64694.1,64705.7,64252.0,64296.3,12246.886
1787112000000,64296.3,64382.2,64131.3,64266.1,12332.044
1787126400000,64266.0,64509.7,64219.6,64479.0,11070.143
1787140800000,64479.1,70450.0,64440.0,68523.7,173988.154
1787155200000,68523.7,68998.0,67803.6,68404.1,54987.525
1787169600000,68404.1,70048.2,68356.9,69310.0,61871.73
1787184000000,69310.1,69867.9,68882.1,69183.5,31215.909
1787198400000,69183.5,69999.0,69155.0,69815.9,27284.805
1787212800000,69815.9,72487.5,69771.8,71896.2,100852.483
1787227200000,71896.2,72849.9,71100.0,72429.0,71907.275
1787241600000,72429.1,72945.3,72159.8,72649.7,31571.711
1787256000000,72649.8,73399.7,72458.7,72998.7,26629.64
1787270400000,72998.8,75767.5,72992.4,74482.9,83419.101
1787284800000,74482.9,76900.0,74482.8,76310.4,71042.407
1787299200000,76310.3,79555.5,76253.2,76749.0,154295.99
1787313600000,76748.9,77871.6,76237.0,77219.8,69352.763
1787328000000,77219.8,77711.1,76576.4,76995.4,35058.19
1787342400000,76995.4,78748.8,76815.6,78309.1,37093.621
1787356800000,78309.1,78831.8,77649.7,78395.0,24580.533
1787371200000,78395.0,78815.2,76510.0,77286.7,45387.994
1787385600000,77286.7,77430.0,76512.9,77137.9,26139.742
1787400000000,77137.9,77390.0,76888.0,76995.6,12410.239
1787414400000,76995.6,77590.6,76969.4,77422.4,10356.14
1787428800000,77422.3,77498.0,76772.0,77084.5,10062.796
1787443200000,77084.5,77423.8,76842.1,76941.1,10546.566
1787457600000,76941.2,77046.8,75588.0,76020.3,42202.426
1787472000000,76020.2,77400.0,75966.7,77296.0,24709.159
1787486400000,77296.1,77771.6,76762.1,77124.0,26848.497
1787500800000,77124.0,77467.8,77075.1,77305.1,9070.668
1787515200000,77305.0,78057.6,77167.3,77719.1,17704.018
1787529600000,77719.0,77728.4,76857.1,76925.2,23632.135
1787544000000,76925.2,77789.7,76649.0,77301.8,21827.005
1787558400000,77301.8,78594.2,76802.9,78429.4,41249.502
1787572800000,78429.4,79974.8,77800.0,79069.3,95178.096
1787587200000,79069.3,79839.8,78410.0,78715.1,40535.17
1787601600000,78715.1,79012.6,78520.3,78953.0,10080.442
1787616000000,78952.9,81270.5,78675.7,80457.6,60773.745
1787630400000,80457.6,80912.0,79288.5,79661.5,38118.217
1787644800000,79661.6,80235.4,78827.3,79097.0,33933.832
1787659200000,79097.0,79499.9,78100.1,79463.1,54549.409
1787673600000,79463.1,79539.9,78677.2,78890.7,21100.529
1787688000000,78890.6,78980.0,77808.1,78505.4,31225.828
1787702400000,78505.5,79200.0,78252.8,79049.0,16888.598
1787716800000,79049.0,79180.2,78600.0,78887.0,14953.112
1787731200000,78887.1,79087.9,78208.0,78442.6,21044.135
1787745600000,78442.6,78679.2,77600.0,77980.7,43880.63
1787760000000,77980.7,78641.3,77812.6,78434.9,19986.147
1787774400000,78434.9,79138.7,78156.5,78989.4,17611.738
1787788800000,78989.4,78999.4,78522.1,78801.8,12387.558
1787803200000,78801.8,79074.0,78566.5,79054.4,11817.61
1787817600000,79054.3,80499.9,79015.0,79440.1,50164.21
1787832000000,79440.1,80766.8,78864.0,80273.6,48811.322
1787846400000,80273.7,80845.1,79707.0,79877.9,32291.142
1787860800000,79877.9,80399.5,79843.3,80208.9,9990.621
1787875200000,80208.9,81500.0,79659.2,79783.3,39431.38
1787889600000,79783.3,79971.0,79522.3,79645.6,17740.199
1787904000000,79645.7,79815.0,78961.5,79563.2,24348.57
1787918400000,79563.2,79840.0,78271.0,78309.0,67761.143
1787932800000,78309.0,78381.6,76853.1,77546.4,60073.557
1787947200000,77546.3,77824.1,77210.8,77805.9,13067.257
